ProtocolID,FreezeID,ObjectCandidateID,RowID,ColumnID,Value,ObjectFreezeAuthorized,ScoringAuthorized,ClaimBoundary
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.484,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_2.33,-0.000954533164835466,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.484,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_2.334,-0.002247193982516537,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.38,0.010716124454699738,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.51,0.006957411479423321,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.698,-0.0033115833401002126,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.706,-0.01733929113490018,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.93,0.008163675108495956,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.934,-0.0005649704880990751,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.317,-0.0037598765170840385,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.321,-0.0005649704880990856,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.48,-0.004094506458260273,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.484,-0.0012889648993002986,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_2.33,0.0015165766596596992,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_2.334,0.003570375623564398,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,0.014447332816293316,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,0.010197250299538827,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,-0.0014141910725947143,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.706,-0.01727571496148275,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.93,0.006668507601938559,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.934,-0.0032012175643749263,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.317,-0.006813787703616292,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.321,-0.0032012175643749484,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.48,-0.004397693503660436,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.484,-0.001225388725882848,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,0.001946916051894764,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,0.004269204326321453,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.38,0.010716124454699747,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.51,0.006957411479423345,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.698,-0.0033115833401002235,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.706,-0.017339291134900185,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.93,0.00816367510849595,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_0.934,-0.0005649704880990639,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.317,-0.0037598765170840337,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.321,-0.0005649704880990835,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.48,-0.004094506458260267,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_1.484,-0.001288964899300295,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_2.33,0.0015165766596597105,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,REGISTERED_HD_CRITERIA_3_LOSS_COMPLEXITY::z_2.334,0.003570375623564408,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.38,0.0234983551750367,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.51,0.01525623621986457,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.698,-0.007261651527692099,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.706,-0.038021658230420904,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.93,0.01790133532360314,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_0.934,-0.0012388692618200779,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.317,-0.008244670373716373,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.321,-0.0012388692618200982,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.48,-0.00897844807881874,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_1.484,-0.0028264467382730146,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_2.33,0.0033255546022727587,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_1_SIMPLE_PROXY::z_2.334,0.007829132151784064,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.38,0.031680161917150465,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.51,0.022360566113267127,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.698,-0.0031010431289478554,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.706,-0.03788224817504613,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.93,0.014622726787113896,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_0.934,-0.007019641068768798,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.317,-0.01494129750206969,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.321,-0.007019641068768828,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.48,-0.009643277692117825,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_1.484,-0.002687036682898209,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
P_TAUCOV_BRANCH_LOCALIZED_COVARIANCE_RESPONSE_v1,P_TAUCOV_PB_INTERACTION_OBJECT_PREFLIGHT_v1,PB_QCLEAN_RESTRICTED_OUTER_PRODUCT,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.334,REGISTERED_HD_CRITERIA_2_LOW_LOSS_PROXY::z_2.33,0.004269204326321453,False,False,pb_interaction_object_preflight_no_object_freeze_no_scoring
